,X,Y,Bed
76767,-166500.0,-1672500.0,375.60760855672805
76768,-166000.0,-1672500.0,272.32257415018614
76769,-165500.0,-1672500.0,243.20358613631112
76770,-165000.0,-1672500.0,280.4981920863145
76771,-164500.0,-1672500.0,456.65172114340265
76772,-164000.0,-1672500.0,437.5441471303161
76773,-163500.0,-1672500.0,439.6512147007712
76774,-163000.0,-1672500.0,461.4933327142433
76775,-162500.0,-1672500.0,461.7017030791546
76776,-162000.0,-1672500.0,423.2444823367269
76777,-161500.0,-1672500.0,394.838424049912
76778,-161000.0,-1672500.0,410.37962113137417
76779,-160500.0,-1672500.0,403.5621048759776
76780,-160000.0,-1672500.0,306.1405926860781
76781,-159500.0,-1672500.0,111.33580520201012
76782,-159000.0,-1672500.0,133.72025146698417
76783,-158500.0,-1672500.0,203.26212288206625
76784,-158000.0,-1672500.0,330.26501866408904
76785,-157500.0,-1672500.0,270.6107063687981
76786,-157000.0,-1672500.0,194.13929381666173
76787,-156500.0,-1672500.0,146.29110245576229
76788,-156000.0,-1672500.0,245.01773046671607
76789,-155500.0,-1672500.0,288.5189931690118
76790,-155000.0,-1672500.0,332.58275062960024
76791,-154500.0,-1672500.0,337.4438240536037
76792,-154000.0,-1672500.0,387.6382162933297
76793,-153500.0,-1672500.0,377.84736635323975
76794,-153000.0,-1672500.0,407.637116390316
76795,-152500.0,-1672500.0,438.6301217253145
76796,-152000.0,-1672500.0,427.87908239047937
76797,-151500.0,-1672500.0,453.04484558266887
76798,-151000.0,-1672500.0,360.7898319723208
76799,-150500.0,-1672500.0,443.93559254406495
79500,-300000.0,-1667500.0,467.0750633349237
79501,-299500.0,-1667500.0,429.1270030324277
79502,-299000.0,-1667500.0,481.5216581850219
79503,-298500.0,-1667500.0,473.69434217218
79504,-298000.0,-1667500.0,456.6886071695146
79505,-297500.0,-1667500.0,443.9214920940788
79506,-297000.0,-1667500.0,427.3326372422854
79507,-296500.0,-1667500.0,332.3871394718378
79508,-296000.0,-1667500.0,289.05717031985665
79509,-295500.0,-1667500.0,342.48261945090763
79510,-295000.0,-1667500.0,126.99075996755757
79511,-294500.0,-1667500.0,-100.0154752953152
79512,-294000.0,-1667500.0,50.64228959649001
79513,-293500.0,-1667500.0,190.2894389778067
79514,-293000.0,-1667500.0,257.71670155535685
79515,-292500.0,-1667500.0,302.6281236781474
79516,-292000.0,-1667500.0,401.0392425263382
79517,-291500.0,-1667500.0,386.2767390609131
79518,-291000.0,-1667500.0,377.8510749031965
79519,-290500.0,-1667500.0,352.3155417105037
79520,-290000.0,-1667500.0,368.8056240301597
79521,-289500.0,-1667500.0,108.22022717478168
79522,-289000.0,-1667500.0,124.18611591173966
79523,-288500.0,-1667500.0,66.95516377304173
79524,-288000.0,-1667500.0,14.46515730609405
79525,-287500.0,-1667500.0,50.82194671123617
79526,-287000.0,-1667500.0,50.8547829178439
79527,-286500.0,-1667500.0,-188.5585617715476
79528,-286000.0,-1667500.0,-121.3252951829
79529,-285500.0,-1667500.0,64.66085657585492
79530,-285000.0,-1667500.0,151.92641123501485
79531,-284500.0,-1667500.0,102.01289770206476
79532,-284000.0,-1667500.0,186.949619178068
79533,-283500.0,-1667500.0,50.52677012728935
79534,-283000.0,-1667500.0,-206.8639450520004
79535,-282500.0,-1667500.0,34.23225767540228
79536,-282000.0,-1667500.0,216.36176692279463
79537,-281500.0,-1667500.0,94.76176066185305
79538,-281000.0,-1667500.0,16.662184933909785
79539,-280500.0,-1667500.0,73.1443076398764
79540,-280000.0,-1667500.0,10.644981173265318
79541,-279500.0,-1667500.0,37.24724631165547
79542,-279000.0,-1667500.0,-233.27601268485853
79543,-278500.0,-1667500.0,-336.212471383081
79544,-278000.0,-1667500.0,-128.79961011828138
79545,-277500.0,-1667500.0,-76.86442964015878
79546,-277000.0,-1667500.0,156.62028749426707
79547,-276500.0,-1667500.0,278.95330316801346
79548,-276000.0,-1667500.0,248.08806617281743
79549,-275500.0,-1667500.0,261.1099941249536
79550,-275000.0,-1667500.0,238.8271819087605
79551,-274500.0,-1667500.0,234.2449472998337
79552,-274000.0,-1667500.0,227.8162699903864
79553,-273500.0,-1667500.0,102.29177266053568
79554,-273000.0,-1667500.0,-34.29726121426589
79555,-272500.0,-1667500.0,0.3105237089499685
79556,-272000.0,-1667500.0,120.3136214895976
79557,-271500.0,-1667500.0,93.64388395053132
79558,-271000.0,-1667500.0,296.53602817918244
79559,-270500.0,-1667500.0,243.92343065914983
79560,-270000.0,-1667500.0,155.00706012518114
79561,-269500.0,-1667500.0,-27.615354984820804
79562,-269000.0,-1667500.0,-88.2742534289549
79563,-268500.0,-1667500.0,-79.61534232256268
79564,-268000.0,-1667500.0,-225.974791857236
79565,-267500.0,-1667500.0,-94.22280411310275
79566,-267000.0,-1667500.0,-341.7577942756602
79567,-266500.0,-1667500.0,-477.8725079248446
79568,-266000.0,-1667500.0,-458.3050706125491
79569,-265500.0,-1667500.0,-606.4933531883167
79570,-265000.0,-1667500.0,-646.5804688133511
79571,-264500.0,-1667500.0,-267.5272984601638
79572,-264000.0,-1667500.0,-360.4210533995708
79573,-263500.0,-1667500.0,-175.763748614019
79574,-263000.0,-1667500.0,29.372043812468213
79575,-262500.0,-1667500.0,-17.1829821041674
79576,-262000.0,-1667500.0,-35.24242679484824
79577,-261500.0,-1667500.0,94.7213571855502
79578,-261000.0,-1667500.0,244.22317484483145
79579,-260500.0,-1667500.0,278.648883694424
79580,-260000.0,-1667500.0,348.7829949066267
79581,-259500.0,-1667500.0,393.003943941217
79582,-259000.0,-1667500.0,402.1600250929855
79583,-258500.0,-1667500.0,283.94538998889664
79584,-258000.0,-1667500.0,400.4341439178194
79585,-257500.0,-1667500.0,311.468023143923
79586,-257000.0,-1667500.0,334.6999037374217
79587,-256500.0,-1667500.0,122.37740547829247
79588,-256000.0,-1667500.0,245.9297007264547
79589,-255500.0,-1667500.0,246.41605730849207
79590,-255000.0,-1667500.0,220.89693094175
79591,-254500.0,-1667500.0,157.42354566462873
79592,-254000.0,-1667500.0,364.31122155776944
79593,-253500.0,-1667500.0,344.28020265690554
79594,-253000.0,-1667500.0,333.8285067518055
79595,-252500.0,-1667500.0,316.2233822577649
79596,-252000.0,-1667500.0,335.7523221673659
79597,-251500.0,-1667500.0,317.1623560496343
79598,-251000.0,-1667500.0,264.70760456893584
79599,-250500.0,-1667500.0,322.0197322528803
79600,-250000.0,-1667500.0,89.3905038088402
79601,-249500.0,-1667500.0,128.04775708163908
79602,-249000.0,-1667500.0,198.8820154199791
79603,-248500.0,-1667500.0,131.66492776460473
79604,-248000.0,-1667500.0,120.01172375877368
79605,-247500.0,-1667500.0,-73.90314458608371
79606,-247000.0,-1667500.0,3.0071378660264005
79607,-246500.0,-1667500.0,135.20526547201575
79608,-246000.0,-1667500.0,176.80413575889122
79609,-245500.0,-1667500.0,241.5289846620452
79610,-245000.0,-1667500.0,172.56846362216794
79611,-244500.0,-1667500.0,93.2936888945454
79612,-244000.0,-1667500.0,73.3556034822994
79613,-243500.0,-1667500.0,107.03825967730214
79614,-243000.0,-1667500.0,100.09216357444042
79615,-242500.0,-1667500.0,122.40475691982763
79616,-242000.0,-1667500.0,335.3126550345966
79617,-241500.0,-1667500.0,199.0164733150456
79618,-241000.0,-1667500.0,211.05340854128136
79619,-240500.0,-1667500.0,196.0091298587771
79620,-240000.0,-1667500.0,229.68546686588013
79621,-239500.0,-1667500.0,411.4507981716108
79622,-239000.0,-1667500.0,327.5050617586627
79623,-238500.0,-1667500.0,279.50768774722616
79624,-238000.0,-1667500.0,234.9142295781189
79625,-237500.0,-1667500.0,220.33845797438303
79626,-237000.0,-1667500.0,317.68476721077053
79627,-236500.0,-1667500.0,321.2372775526481
79628,-236000.0,-1667500.0,240.0471300888524
79629,-235500.0,-1667500.0,32.71466199660669
79630,-235000.0,-1667500.0,123.6749715453124
79631,-234500.0,-1667500.0,272.6519059892775
79632,-234000.0,-1667500.0,415.72292729176166
79633,-233500.0,-1667500.0,420.9096247116464
79634,-233000.0,-1667500.0,392.8531050452256
79635,-232500.0,-1667500.0,372.18351305313206
79636,-232000.0,-1667500.0,232.56448602908225
79637,-231500.0,-1667500.0,136.58505755423343
79638,-231000.0,-1667500.0,48.17218984660666
79639,-230500.0,-1667500.0,19.860056450920386
79640,-230000.0,-1667500.0,-38.77242276598658
79641,-229500.0,-1667500.0,34.32467158206958
79642,-229000.0,-1667500.0,308.4558586218638
79643,-228500.0,-1667500.0,272.685707270869
79644,-228000.0,-1667500.0,225.2275749042018
79645,-227500.0,-1667500.0,266.1728327165743
79646,-227000.0,-1667500.0,164.2141538045288
79647,-226500.0,-1667500.0,206.68701287935104
79648,-226000.0,-1667500.0,259.087646640668
79649,-225500.0,-1667500.0,339.1412591378453
79650,-225000.0,-1667500.0,386.9688810981429
79651,-224500.0,-1667500.0,390.442096297393
79652,-224000.0,-1667500.0,352.14185296235723
79653,-223500.0,-1667500.0,281.70190975268747
79654,-223000.0,-1667500.0,250.50793392803664
79655,-222500.0,-1667500.0,303.5237144604247
79656,-222000.0,-1667500.0,328.5661925475154
79657,-221500.0,-1667500.0,379.1153655260387
79658,-221000.0,-1667500.0,407.0018310380119
79659,-220500.0,-1667500.0,281.2399895209629
79660,-220000.0,-1667500.0,187.41828877669732
79661,-219500.0,-1667500.0,302.986522536707
79662,-219000.0,-1667500.0,369.57798488806
79663,-218500.0,-1667500.0,302.20101847089313
79664,-218000.0,-1667500.0,322.45748626068263
79665,-217500.0,-1667500.0,359.26431674799943
79666,-217000.0,-1667500.0,420.4553962050919
79667,-216500.0,-1667500.0,392.4058440250819
79668,-216000.0,-1667500.0,374.29602911504287
79669,-215500.0,-1667500.0,335.8638836895241
79670,-215000.0,-1667500.0,387.4025706818962
79671,-214500.0,-1667500.0,472.5788591228707
79672,-214000.0,-1667500.0,454.07305311006905
79673,-213500.0,-1667500.0,453.4345868664803
79674,-213000.0,-1667500.0,394.5459418211967
79675,-212500.0,-1667500.0,422.7490318313905
79676,-212000.0,-1667500.0,453.2581608491421
79677,-211500.0,-1667500.0,470.35110725050856
79678,-211000.0,-1667500.0,487.747785629969
79679,-210500.0,-1667500.0,470.0740710200087
79680,-210000.0,-1667500.0,401.6725315627485
79681,-209500.0,-1667500.0,406.9497113922999
79682,-209000.0,-1667500.0,405.0163444229668
79683,-208500.0,-1667500.0,367.5540915394175
79684,-208000.0,-1667500.0,375.4546517893249
79685,-207500.0,-1667500.0,407.0399909051748
79686,-207000.0,-1667500.0,260.6562230676822
79687,-206500.0,-1667500.0,212.83406977923596
79688,-206000.0,-1667500.0,379.0525195902175
79689,-205500.0,-1667500.0,435.4807328142373
79690,-205000.0,-1667500.0,437.1574700954877
79691,-204500.0,-1667500.0,477.6914825088225
79692,-204000.0,-1667500.0,514.267494738126
79693,-203500.0,-1667500.0,526.4841384585535
79694,-203000.0,-1667500.0,540.9599929429949
79695,-202500.0,-1667500.0,537.6988056590733
79696,-202000.0,-1667500.0,512.3752334650238
79697,-201500.0,-1667500.0,507.9067248340535
79698,-201000.0,-1667500.0,503.29162912482
79699,-200500.0,-1667500.0,539.1578273169373
79700,-200000.0,-1667500.0,528.261396580206
79701,-199500.0,-1667500.0,479.961818305095
79702,-199000.0,-1667500.0,492.20108329488073
79703,-198500.0,-1667500.0,487.30420600804206
79704,-198000.0,-1667500.0,479.8542688587954
79705,-197500.0,-1667500.0,474.5292937493955
79706,-197000.0,-1667500.0,507.0881692824128
79707,-196500.0,-1667500.0,522.7023176757868
79708,-196000.0,-1667500.0,505.80142328863263
79709,-195500.0,-1667500.0,474.41296338578536
79710,-195000.0,-1667500.0,452.3931120914475
79711,-194500.0,-1667500.0,379.63012475055785
79712,-194000.0,-1667500.0,400.8657468381332
79713,-193500.0,-1667500.0,428.5384882009243
79714,-193000.0,-1667500.0,485.0215271960855
79715,-192500.0,-1667500.0,465.4902413621078
79716,-192000.0,-1667500.0,477.762504281408
79717,-191500.0,-1667500.0,468.208693440037
79718,-191000.0,-1667500.0,401.991853415666
79719,-190500.0,-1667500.0,339.60170073045333
79720,-190000.0,-1667500.0,375.8184316029942
79721,-189500.0,-1667500.0,468.1753920173354
79722,-189000.0,-1667500.0,391.1517623924649
79723,-188500.0,-1667500.0,332.52728012447426
79724,-188000.0,-1667500.0,338.3211846647918
79725,-187500.0,-1667500.0,256.2904227688553
79726,-187000.0,-1667500.0,314.9613912983462
79727,-186500.0,-1667500.0,408.293270200421
79728,-186000.0,-1667500.0,398.6855141568593
79729,-185500.0,-1667500.0,359.10532189745777
79730,-185000.0,-1667500.0,408.18828235193206
79731,-184500.0,-1667500.0,456.9108057391427
79732,-184000.0,-1667500.0,406.10347308708793
79733,-183500.0,-1667500.0,440.9807094317373
79734,-183000.0,-1667500.0,475.2977366746267
79735,-182500.0,-1667500.0,454.0701034362562
79736,-182000.0,-1667500.0,483.0017117663234
79737,-181500.0,-1667500.0,530.3553865428086
79738,-181000.0,-1667500.0,547.8790211722066
79739,-180500.0,-1667500.0,531.1692446301219
79740,-180000.0,-1667500.0,521.999889311158
79741,-179500.0,-1667500.0,501.72665597254496
79742,-179000.0,-1667500.0,502.59666912250105
79743,-178500.0,-1667500.0,491.0789708901413
79744,-178000.0,-1667500.0,493.1879839456474
79745,-177500.0,-1667500.0,512.300905714953
79746,-177000.0,-1667500.0,442.8505399868623
79747,-176500.0,-1667500.0,477.1633120448708
79748,-176000.0,-1667500.0,474.876188633283
79749,-175500.0,-1667500.0,318.89939400948515
79750,-175000.0,-1667500.0,451.0468040829672
79751,-174500.0,-1667500.0,446.7143374652161
79752,-174000.0,-1667500.0,393.8066202055628
79753,-173500.0,-1667500.0,297.35290022537123
79754,-173000.0,-1667500.0,234.0929650437268
79755,-172500.0,-1667500.0,314.430154668665
79756,-172000.0,-1667500.0,238.6991383994508
79757,-171500.0,-1667500.0,123.55343422203784
79758,-171000.0,-1667500.0,-87.50851883980513
79759,-170500.0,-1667500.0,149.37422189656482
79760,-170000.0,-1667500.0,238.9175332405586
79761,-169500.0,-1667500.0,395.0265016226182
79762,-169000.0,-1667500.0,306.7131691592904
79763,-168500.0,-1667500.0,294.7344773419993
79764,-168000.0,-1667500.0,247.4529170133108
79765,-167500.0,-1667500.0,159.8302879354234
79766,-167000.0,-1667500.0,93.7521633605422
79767,-166500.0,-1667500.0,-13.855402987154982
79768,-166000.0,-1667500.0,43.10438920666406
79769,-165500.0,-1667500.0,136.06045630477607
79770,-165000.0,-1667500.0,192.31455367709896
79771,-164500.0,-1667500.0,86.10455182463902
79772,-164000.0,-1667500.0,-63.84054860421473
79773,-163500.0,-1667500.0,-12.47911368916936
79774,-163000.0,-1667500.0,159.25776440936184
79775,-162500.0,-1667500.0,103.2856261690016
79776,-162000.0,-1667500.0,237.12006463593144
79777,-161500.0,-1667500.0,336.0339638165444
79778,-161000.0,-1667500.0,121.1629094796847
79779,-160500.0,-1667500.0,348.94137393812906
79780,-160000.0,-1667500.0,460.3303946849015
79781,-159500.0,-1667500.0,520.1900753859863
79782,-159000.0,-1667500.0,498.56559269824953
79783,-158500.0,-1667500.0,451.4125539188647
79784,-158000.0,-1667500.0,397.1370583296396
79785,-157500.0,-1667500.0,382.9730551621756
79786,-157000.0,-1667500.0,381.889434441356
79787,-156500.0,-1667500.0,434.4448680068825
79788,-156000.0,-1667500.0,400.6801993688028
79789,-155500.0,-1667500.0,421.4314001873392
79790,-155000.0,-1667500.0,444.3822072049744
79791,-154500.0,-1667500.0,397.7720347463382
79792,-154000.0,-1667500.0,402.9589918089351
79793,-153500.0,-1667500.0,414.1945638052775
79794,-153000.0,-1667500.0,488.2576285479453
79795,-152500.0,-1667500.0,488.2632819567671
79796,-152000.0,-1667500.0,468.32033931887537
79797,-151500.0,-1667500.0,462.58002076885646
79798,-151000.0,-1667500.0,276.42532385999283
79799,-150500.0,-1667500.0,350.33367461732945
82500,-300000.0,-1662500.0,199.5572158354145
82501,-299500.0,-1662500.0,208.7032035940859
82502,-299000.0,-1662500.0,262.9761953523607
82503,-298500.0,-1662500.0,396.27485974316033
82504,-298000.0,-1662500.0,395.73844155688846
82505,-297500.0,-1662500.0,93.2014475295888
82506,-297000.0,-1662500.0,85.16825114159657
82507,-296500.0,-1662500.0,193.90164331887388
82508,-296000.0,-1662500.0,137.40472407838115
82509,-295500.0,-1662500.0,110.93055187270689
82510,-295000.0,-1662500.0,-114.24677079204626
82511,-294500.0,-1662500.0,96.0922490614238
82512,-294000.0,-1662500.0,43.91201882993785
82513,-293500.0,-1662500.0,72.66539247701316
82514,-293000.0,-1662500.0,77.51802118517742
82515,-292500.0,-1662500.0,147.18920310617946
82516,-292000.0,-1662500.0,-13.513462567095427
82517,-291500.0,-1662500.0,-66.73401757470104
82518,-291000.0,-1662500.0,31.44766231649883
82519,-290500.0,-1662500.0,289.4039787673011
82520,-290000.0,-1662500.0,241.1882576535742
82521,-289500.0,-1662500.0,257.4947230124492
82522,-289000.0,-1662500.0,298.53494794445976
82523,-288500.0,-1662500.0,387.8012865609605
82524,-288000.0,-1662500.0,322.54336314193614
82525,-287500.0,-1662500.0,324.8710394805166
82526,-287000.0,-1662500.0,363.0259207382514
82527,-286500.0,-1662500.0,308.82339795088313
82528,-286000.0,-1662500.0,248.85098779750524
82529,-285500.0,-1662500.0,284.1375906192988
82530,-285000.0,-1662500.0,324.5898361149008
82531,-284500.0,-1662500.0,206.82411520207663
82532,-284000.0,-1662500.0,284.0729271418995
82533,-283500.0,-1662500.0,199.27374168542903
82534,-283000.0,-1662500.0,269.76381754015364
82535,-282500.0,-1662500.0,333.7612133212242
82536,-282000.0,-1662500.0,169.25561612274626
82537,-281500.0,-1662500.0,109.3518454646505
82538,-281000.0,-1662500.0,-20.77680807159607
82539,-280500.0,-1662500.0,-130.12068646655163
82540,-280000.0,-1662500.0,-197.21591457884276
82541,-279500.0,-1662500.0,21.821522421831617
82542,-279000.0,-1662500.0,198.8878356003639
82543,-278500.0,-1662500.0,241.9468962110983
82544,-278000.0,-1662500.0,128.59366147504585
82545,-277500.0,-1662500.0,219.28588920298893
82546,-277000.0,-1662500.0,154.83796597558447
82547,-276500.0,-1662500.0,61.12314007426128
82548,-276000.0,-1662500.0,125.10051429131498
82549,-275500.0,-1662500.0,96.87896195188908
82550,-275000.0,-1662500.0,50.560054570539485
82551,-274500.0,-1662500.0,-119.01682201031106
82552,-274000.0,-1662500.0,-116.20663593908571
82553,-273500.0,-1662500.0,-122.3619976156986
82554,-273000.0,-1662500.0,-183.22726655023249
82555,-272500.0,-1662500.0,-130.862095557073
82556,-272000.0,-1662500.0,-93.89280378908082
82557,-271500.0,-1662500.0,-94.68413037193407
82558,-271000.0,-1662500.0,20.078456759130425
82559,-270500.0,-1662500.0,119.1180493059801
82560,-270000.0,-1662500.0,-6.75099671471595
82561,-269500.0,-1662500.0,34.15959314181936
82562,-269000.0,-1662500.0,105.48146632521345
82563,-268500.0,-1662500.0,130.1332815230673
82564,-268000.0,-1662500.0,76.4678313530852
82565,-267500.0,-1662500.0,20.000330518308736
82566,-267000.0,-1662500.0,27.201003756175737
82567,-266500.0,-1662500.0,203.3119706593369
82568,-266000.0,-1662500.0,94.81646570052898
82569,-265500.0,-1662500.0,134.40750100325366
82570,-265000.0,-1662500.0,86.01341459851156
82571,-264500.0,-1662500.0,84.21092735666123
82572,-264000.0,-1662500.0,-62.67939562387683
82573,-263500.0,-1662500.0,-147.0726897691423
82574,-263000.0,-1662500.0,-444.4246747100219
82575,-262500.0,-1662500.0,-405.1369724294959
82576,-262000.0,-1662500.0,-187.647487038458
82577,-261500.0,-1662500.0,-419.1865064739985
82578,-261000.0,-1662500.0,-250.62741099149235
82579,-260500.0,-1662500.0,-387.83760002202473
82580,-260000.0,-1662500.0,-269.0465167695569
82581,-259500.0,-1662500.0,-134.09819226152476
82582,-259000.0,-1662500.0,37.54430099822852
82583,-258500.0,-1662500.0,-46.46136334916351
82584,-258000.0,-1662500.0,161.63571297243456
82585,-257500.0,-1662500.0,57.58165974943461
82586,-257000.0,-1662500.0,296.5640502004028
82587,-256500.0,-1662500.0,233.56679109360417
82588,-256000.0,-1662500.0,181.06408596242687
82589,-255500.0,-1662500.0,320.6202719054705
82590,-255000.0,-1662500.0,397.4033968751174
82591,-254500.0,-1662500.0,288.44486352891124
82592,-254000.0,-1662500.0,345.6192737276657
82593,-253500.0,-1662500.0,359.02208632315376
82594,-253000.0,-1662500.0,324.7849672882837
82595,-252500.0,-1662500.0,154.6858869834595
82596,-252000.0,-1662500.0,78.32365287986067
82597,-251500.0,-1662500.0,189.8639745944957
82598,-251000.0,-1662500.0,97.50253578623006
82599,-250500.0,-1662500.0,101.87343370026947
82600,-250000.0,-1662500.0,186.2517580632614
82601,-249500.0,-1662500.0,223.21491413348187
82602,-249000.0,-1662500.0,281.5637345619287
82603,-248500.0,-1662500.0,317.7886300697188
82604,-248000.0,-1662500.0,432.79537287691073
82605,-247500.0,-1662500.0,439.7801889156708
82606,-247000.0,-1662500.0,507.0051268568071
82607,-246500.0,-1662500.0,529.6677175876431
82608,-246000.0,-1662500.0,495.4019556747388
82609,-245500.0,-1662500.0,492.31351263274456
82610,-245000.0,-1662500.0,489.6498633723132
82611,-244500.0,-1662500.0,466.4629318881014
82612,-244000.0,-1662500.0,497.56600046523647
82613,-243500.0,-1662500.0,497.5645672213172
82614,-243000.0,-1662500.0,492.8983866092653
82615,-242500.0,-1662500.0,456.96119754467895
82616,-242000.0,-1662500.0,465.2662910065585
82617,-241500.0,-1662500.0,463.5830618509974
82618,-241000.0,-1662500.0,482.5358973519392
82619,-240500.0,-1662500.0,518.5081781160776
82620,-240000.0,-1662500.0,574.6280067084849
82621,-239500.0,-1662500.0,536.8891739819251
82622,-239000.0,-1662500.0,485.42972432416826
82623,-238500.0,-1662500.0,477.54826001155385
82624,-238000.0,-1662500.0,491.9643123331917
82625,-237500.0,-1662500.0,518.8527394400182
82626,-237000.0,-1662500.0,507.0818188323416
82627,-236500.0,-1662500.0,570.4188773918208
82628,-236000.0,-1662500.0,501.3456373487044
82629,-235500.0,-1662500.0,467.5629892236392
82630,-235000.0,-1662500.0,441.765505309553
82631,-234500.0,-1662500.0,324.17785109613305
82632,-234000.0,-1662500.0,303.8083809341912
82633,-233500.0,-1662500.0,329.7341798178452
82634,-233000.0,-1662500.0,464.3943880724893
82635,-232500.0,-1662500.0,496.9972679305649
82636,-232000.0,-1662500.0,475.459945345366
82637,-231500.0,-1662500.0,461.3636852768257
82638,-231000.0,-1662500.0,440.43982523806943
82639,-230500.0,-1662500.0,420.0522864771424
82640,-230000.0,-1662500.0,485.9364058381719
82641,-229500.0,-1662500.0,469.222602251011
82642,-229000.0,-1662500.0,446.6241723727306
82643,-228500.0,-1662500.0,408.3410254259744
82644,-228000.0,-1662500.0,418.6129998584656
82645,-227500.0,-1662500.0,299.23187950714
82646,-227000.0,-1662500.0,175.7914414704235
82647,-226500.0,-1662500.0,265.0730366542856
82648,-226000.0,-1662500.0,136.2127755905697
82649,-225500.0,-1662500.0,87.3836956028355
82650,-225000.0,-1662500.0,33.944006293506845
82651,-224500.0,-1662500.0,8.583711529451623
82652,-224000.0,-1662500.0,206.83127062458257
82653,-223500.0,-1662500.0,297.6057029079024
82654,-223000.0,-1662500.0,365.1399040606303
82655,-222500.0,-1662500.0,325.6590534565644
82656,-222000.0,-1662500.0,250.8975967599372
82657,-221500.0,-1662500.0,301.5420404733746
82658,-221000.0,-1662500.0,51.620088442277
82659,-220500.0,-1662500.0,103.47749599890886
82660,-220000.0,-1662500.0,30.55375830971505
82661,-219500.0,-1662500.0,-49.84501184883315
82662,-219000.0,-1662500.0,-101.26189651771786
82663,-218500.0,-1662500.0,-2.1956844943364286
82664,-218000.0,-1662500.0,-39.79849449263621
82665,-217500.0,-1662500.0,-18.585359397141566
82666,-217000.0,-1662500.0,114.13729594191638
82667,-216500.0,-1662500.0,206.0315271563192
82668,-216000.0,-1662500.0,142.3570651134236
82669,-215500.0,-1662500.0,248.5113233271244
82670,-215000.0,-1662500.0,255.4423492878981
82671,-214500.0,-1662500.0,171.0006181133946
82672,-214000.0,-1662500.0,182.6423166087081
82673,-213500.0,-1662500.0,197.1359177904504
82674,-213000.0,-1662500.0,183.41192845912016
82675,-212500.0,-1662500.0,329.3546351078823
82676,-212000.0,-1662500.0,379.52927022182007
82677,-211500.0,-1662500.0,403.5023637973754
82678,-211000.0,-1662500.0,362.79147986017495
82679,-210500.0,-1662500.0,326.9597631716049
82680,-210000.0,-1662500.0,285.556144317199
82681,-209500.0,-1662500.0,417.6845322283514
82682,-209000.0,-1662500.0,443.03045556375565
82683,-208500.0,-1662500.0,451.47792338636685
82684,-208000.0,-1662500.0,441.3355821200445
82685,-207500.0,-1662500.0,495.4499749114477
82686,-207000.0,-1662500.0,510.2709840746876
82687,-206500.0,-1662500.0,508.053060028951
82688,-206000.0,-1662500.0,479.9356149385416
82689,-205500.0,-1662500.0,440.38836213896974
82690,-205000.0,-1662500.0,408.7139037167997
82691,-204500.0,-1662500.0,363.1260413111001
82692,-204000.0,-1662500.0,292.3307590903616
82693,-203500.0,-1662500.0,402.408357968584
82694,-203000.0,-1662500.0,423.1310824968497
82695,-202500.0,-1662500.0,370.69917337356696
82696,-202000.0,-1662500.0,353.841600738223
82697,-201500.0,-1662500.0,348.581975491372
82698,-201000.0,-1662500.0,435.2418758567766
82699,-200500.0,-1662500.0,480.44241789583714
82700,-200000.0,-1662500.0,501.97253467718207
82701,-199500.0,-1662500.0,502.3460458283576
82702,-199000.0,-1662500.0,583.478982837746
82703,-198500.0,-1662500.0,555.5402911601745
82704,-198000.0,-1662500.0,597.5245360785843
82705,-197500.0,-1662500.0,600.2692772657967
82706,-197000.0,-1662500.0,522.4130823870249
82707,-196500.0,-1662500.0,526.7701233982046
82708,-196000.0,-1662500.0,525.12595580214
82709,-195500.0,-1662500.0,501.62956077617866
82710,-195000.0,-1662500.0,495.5024921398677
82711,-194500.0,-1662500.0,454.0137999433778
82712,-194000.0,-1662500.0,477.4009745377584
82713,-193500.0,-1662500.0,513.7277970074895
82714,-193000.0,-1662500.0,521.9620842609618
82715,-192500.0,-1662500.0,502.65251839635073
82716,-192000.0,-1662500.0,445.7112623366472
82717,-191500.0,-1662500.0,443.5502390480768
82718,-191000.0,-1662500.0,415.35298609383744
82719,-190500.0,-1662500.0,392.9662967964391
82720,-190000.0,-1662500.0,226.24469363437692
82721,-189500.0,-1662500.0,259.8825726037721
82722,-189000.0,-1662500.0,205.2947967734733
82723,-188500.0,-1662500.0,12.650496498217224
82724,-188000.0,-1662500.0,-37.66814439426446
82725,-187500.0,-1662500.0,-177.96749935585214
82726,-187000.0,-1662500.0,5.743366633875502
82727,-186500.0,-1662500.0,28.341306402410304
82728,-186000.0,-1662500.0,-48.38754858775303
82729,-185500.0,-1662500.0,145.51095978986095
82730,-185000.0,-1662500.0,45.402397303420834
82731,-184500.0,-1662500.0,416.0130410411381
82732,-184000.0,-1662500.0,414.08364814268975
82733,-183500.0,-1662500.0,435.1348871135274
82734,-183000.0,-1662500.0,404.4973396989216
82735,-182500.0,-1662500.0,281.96146222182466
82736,-182000.0,-1662500.0,407.9930476422056
82737,-181500.0,-1662500.0,329.3652637898033
82738,-181000.0,-1662500.0,349.0539417824616
82739,-180500.0,-1662500.0,318.8031164166004
82740,-180000.0,-1662500.0,287.5587872536668
82741,-179500.0,-1662500.0,243.17154116469231
82742,-179000.0,-1662500.0,132.82164338985993
82743,-178500.0,-1662500.0,201.91143291992677
82744,-178000.0,-1662500.0,103.08076830886384
82745,-177500.0,-1662500.0,108.75647481497424
82746,-177000.0,-1662500.0,84.36074537543298
82747,-176500.0,-1662500.0,100.90578634789516
82748,-176000.0,-1662500.0,63.0085788998268
