,X,Y,Bed
56222,-239000.0,-1706500.0,248.91404211722715
56232,-234000.0,-1706500.0,382.06220028131696
56242,-229000.0,-1706500.0,315.80017217027006
56252,-224000.0,-1706500.0,452.1148506316797
56262,-219000.0,-1706500.0,433.0293193756305
56272,-214000.0,-1706500.0,405.0975622558791
56282,-209000.0,-1706500.0,453.22057221835007
56292,-204000.0,-1706500.0,489.3160943629362
56302,-199000.0,-1706500.0,326.74006869769545
56312,-194000.0,-1706500.0,381.992081305996
56322,-189000.0,-1706500.0,426.70357423676313
56332,-184000.0,-1706500.0,136.32585758992607
56342,-179000.0,-1706500.0,230.5631833995628
56352,-174000.0,-1706500.0,395.3370773599035
56362,-169000.0,-1706500.0,367.1987792339064
56372,-164000.0,-1706500.0,308.2773128864989
56382,-159000.0,-1706500.0,371.589855630189
56392,-154000.0,-1706500.0,238.73010278044976
56403,-298500.0,-1706000.0,91.00156259772488
56413,-293500.0,-1706000.0,265.4523815655709
56423,-288500.0,-1706000.0,89.62267035564537
56433,-283500.0,-1706000.0,194.13843511117784
56443,-278500.0,-1706000.0,213.43257596365584
56453,-273500.0,-1706000.0,9.44301377726462
56463,-268500.0,-1706000.0,147.22842475742112
56473,-263500.0,-1706000.0,148.27122270332174
56483,-258500.0,-1706000.0,200.65958076131105
56493,-253500.0,-1706000.0,60.33222570893069
56503,-248500.0,-1706000.0,264.712156956928
56513,-243500.0,-1706000.0,197.66781133231456
56523,-238500.0,-1706000.0,279.6893721787794
56533,-233500.0,-1706000.0,432.70086857982426
56543,-228500.0,-1706000.0,272.0272568059992
56553,-223500.0,-1706000.0,444.83189399768304
56563,-218500.0,-1706000.0,360.5645331459938
56573,-213500.0,-1706000.0,485.52754101571327
56583,-208500.0,-1706000.0,381.2702210238361
56593,-203500.0,-1706000.0,426.24461057408655
56603,-198500.0,-1706000.0,195.07561584307524
56613,-193500.0,-1706000.0,342.6586477748556
56623,-188500.0,-1706000.0,383.2325350377764
56633,-183500.0,-1706000.0,145.78142656688212
56643,-178500.0,-1706000.0,281.8313068464771
56653,-173500.0,-1706000.0,392.9721046450108
56663,-168500.0,-1706000.0,349.0699954293788
56673,-163500.0,-1706000.0,215.05455598344903
56683,-158500.0,-1706000.0,247.83611240532224
56693,-153500.0,-1706000.0,248.6383525658362
56704,-298000.0,-1705500.0,127.24299961157118
56714,-293000.0,-1705500.0,284.2459540250904
56724,-288000.0,-1705500.0,-202.0745258294812
56734,-283000.0,-1705500.0,168.00392321294996
56744,-278000.0,-1705500.0,276.4995789758626
56754,-273000.0,-1705500.0,91.03610134215518
56764,-268000.0,-1705500.0,258.621653817645
56774,-263000.0,-1705500.0,300.4268283681463
56784,-258000.0,-1705500.0,135.02644809986498
56794,-253000.0,-1705500.0,42.680309881296665
56804,-248000.0,-1705500.0,208.6650240199844
56814,-243000.0,-1705500.0,277.94539048872235
56824,-238000.0,-1705500.0,379.3715799826295
56834,-233000.0,-1705500.0,436.1699325996156
56844,-228000.0,-1705500.0,401.2795280117202
56854,-223000.0,-1705500.0,390.57938295224943
56864,-218000.0,-1705500.0,388.66388128308375
56874,-213000.0,-1705500.0,456.5236075715925
56884,-208000.0,-1705500.0,386.0927478164717
56894,-203000.0,-1705500.0,427.6627762517017
56904,-198000.0,-1705500.0,293.0920081708881
56914,-193000.0,-1705500.0,304.3948116694249
56924,-188000.0,-1705500.0,348.78207490740255
56934,-183000.0,-1705500.0,80.54611207859276
56944,-178000.0,-1705500.0,218.8159822640192
56954,-173000.0,-1705500.0,393.5131328780189
56964,-168000.0,-1705500.0,308.5885200006174
56974,-163000.0,-1705500.0,242.73776385017223
56984,-158000.0,-1705500.0,352.7754830803402
56994,-153000.0,-1705500.0,322.19956542660174
57005,-297500.0,-1705000.0,170.01374088444504
57015,-292500.0,-1705000.0,406.58161384674247
57025,-287500.0,-1705000.0,-147.61357211798824
57035,-282500.0,-1705000.0,39.52067833796002
57045,-277500.0,-1705000.0,316.1808009301235
57055,-272500.0,-1705000.0,-151.32344285171425
57065,-267500.0,-1705000.0,322.2793752774396
57075,-262500.0,-1705000.0,268.9041475422013
57085,-257500.0,-1705000.0,27.800063792783725
57095,-252500.0,-1705000.0,32.231906276893305
57105,-247500.0,-1705000.0,206.8361117514665
57115,-242500.0,-1705000.0,194.4385947151353
57125,-237500.0,-1705000.0,302.9733025053956
57135,-232500.0,-1705000.0,355.8399395153501
57145,-227500.0,-1705000.0,433.366416978267
57155,-222500.0,-1705000.0,396.2960917187338
57165,-217500.0,-1705000.0,406.7801773672737
57175,-212500.0,-1705000.0,459.12872158136014
57185,-207500.0,-1705000.0,424.5466652149481
57195,-202500.0,-1705000.0,438.60745762957214
57205,-197500.0,-1705000.0,443.190121749036
57215,-192500.0,-1705000.0,249.03960541583
57225,-187500.0,-1705000.0,305.0118129482804
57235,-182500.0,-1705000.0,151.22091301086348
57245,-177500.0,-1705000.0,212.2404972549124
57255,-172500.0,-1705000.0,396.8086109288011
57265,-167500.0,-1705000.0,336.7874920415058
57275,-162500.0,-1705000.0,210.47234644516595
57285,-157500.0,-1705000.0,350.5252209949069
57295,-152500.0,-1705000.0,290.70814797452755
57306,-297000.0,-1704500.0,-31.3526196221527
57316,-292000.0,-1704500.0,222.1445857382797
57326,-287000.0,-1704500.0,62.70512275064274
57336,-282000.0,-1704500.0,184.85255541932048
57346,-277000.0,-1704500.0,163.6275080496871
57356,-272000.0,-1704500.0,195.66148587251595
57366,-267000.0,-1704500.0,353.7718678151551
57376,-262000.0,-1704500.0,307.1882049254916
57386,-257000.0,-1704500.0,131.92183258026827
57396,-252000.0,-1704500.0,27.759224655595396
57406,-247000.0,-1704500.0,261.85500753943643
57416,-242000.0,-1704500.0,157.48691744978575
57426,-237000.0,-1704500.0,222.8482039084094
57436,-232000.0,-1704500.0,318.4861378172072
57446,-227000.0,-1704500.0,433.8476519823062
57456,-222000.0,-1704500.0,424.72247403380055
57466,-217000.0,-1704500.0,426.9234309348763
57476,-212000.0,-1704500.0,474.3250540974669
57486,-207000.0,-1704500.0,403.1581954508537
57496,-202000.0,-1704500.0,490.9727443203887
57506,-197000.0,-1704500.0,451.0728751416043
57516,-192000.0,-1704500.0,267.8228923014019
57526,-187000.0,-1704500.0,251.0352497572756
57536,-182000.0,-1704500.0,244.13273501451968
57546,-177000.0,-1704500.0,331.8956914780594
57556,-172000.0,-1704500.0,337.5360025404189
57566,-167000.0,-1704500.0,339.13558511804183
57576,-162000.0,-1704500.0,242.8852362550776
57586,-157000.0,-1704500.0,377.6657523442477
57596,-152000.0,-1704500.0,298.2322014845968
57607,-296500.0,-1704000.0,2.36344562653136
57617,-291500.0,-1704000.0,51.9732480903359
57627,-286500.0,-1704000.0,34.7855605625665
57637,-281500.0,-1704000.0,201.70516244025205
57647,-276500.0,-1704000.0,117.30027197092872
57657,-271500.0,-1704000.0,74.9893213058937
57667,-266500.0,-1704000.0,335.7370900229726
57677,-261500.0,-1704000.0,287.698158168101
57687,-256500.0,-1704000.0,203.60764556213195
57697,-251500.0,-1704000.0,128.26646573201052
57707,-246500.0,-1704000.0,199.07915349997617
57717,-241500.0,-1704000.0,198.5720903474832
57727,-236500.0,-1704000.0,302.0174940250127
57737,-231500.0,-1704000.0,189.483584964684
57747,-226500.0,-1704000.0,436.6943674033458
57757,-221500.0,-1704000.0,452.85861243922704
57767,-216500.0,-1704000.0,463.4768330604958
57777,-211500.0,-1704000.0,353.13448949739023
57787,-206500.0,-1704000.0,412.0468751659113
57797,-201500.0,-1704000.0,424.6394551351645
57807,-196500.0,-1704000.0,438.718495115545
57817,-191500.0,-1704000.0,341.2643168616013
57827,-186500.0,-1704000.0,249.92106003340152
57837,-181500.0,-1704000.0,274.00160514403586
57847,-176500.0,-1704000.0,400.1724777638261
57857,-171500.0,-1704000.0,162.9295378311137
57867,-166500.0,-1704000.0,313.4163097376453
57877,-161500.0,-1704000.0,245.95021579258997
57887,-156500.0,-1704000.0,342.74995103628635
57897,-151500.0,-1704000.0,316.3926026634759
57908,-296000.0,-1703500.0,133.42051665584935
57918,-291000.0,-1703500.0,153.68765183696027
57928,-286000.0,-1703500.0,48.23043793732232
57938,-281000.0,-1703500.0,219.75360573892053
57948,-276000.0,-1703500.0,86.83550151921204
57958,-271000.0,-1703500.0,85.22597443151382
57968,-266000.0,-1703500.0,256.2316530861951
57978,-261000.0,-1703500.0,182.26380111810948
57988,-256000.0,-1703500.0,75.87276106895342
57998,-251000.0,-1703500.0,68.34432165006648
58008,-246000.0,-1703500.0,157.94000958209136
58018,-241000.0,-1703500.0,273.1720048842414
58028,-236000.0,-1703500.0,327.57314986845444
58038,-231000.0,-1703500.0,271.9702364846104
58048,-226000.0,-1703500.0,405.3617330934192
58058,-221000.0,-1703500.0,423.7581268170293
58068,-216000.0,-1703500.0,535.2243020535635
58078,-211000.0,-1703500.0,227.02083853817177
58088,-206000.0,-1703500.0,420.1842218191758
58098,-201000.0,-1703500.0,455.24518615712
58108,-196000.0,-1703500.0,391.64715040694017
58118,-191000.0,-1703500.0,391.0066541800795
58128,-186000.0,-1703500.0,297.89842027657807
58138,-181000.0,-1703500.0,304.0107690083306
58148,-176000.0,-1703500.0,458.2014203968595
58158,-171000.0,-1703500.0,182.2711420967175
58168,-166000.0,-1703500.0,309.7971250017312
58178,-161000.0,-1703500.0,296.8074619340209
58188,-156000.0,-1703500.0,351.6714043868932
58198,-151000.0,-1703500.0,291.4295285945763
58209,-295500.0,-1703000.0,163.9647854590224
58219,-290500.0,-1703000.0,170.97987281432145
58229,-285500.0,-1703000.0,21.743277582161515
58239,-280500.0,-1703000.0,279.1668661018664
58249,-275500.0,-1703000.0,-24.102550431690645
58259,-270500.0,-1703000.0,204.8828562254211
58269,-265500.0,-1703000.0,310.0089419632146
58279,-260500.0,-1703000.0,135.85617146061304
58289,-255500.0,-1703000.0,23.910560057253612
58299,-250500.0,-1703000.0,256.5314195444643
58309,-245500.0,-1703000.0,152.65246204476142
58319,-240500.0,-1703000.0,398.1523336135271
58329,-235500.0,-1703000.0,318.9935486965854
58339,-230500.0,-1703000.0,281.1166606044487
58349,-225500.0,-1703000.0,401.5121722865104
58359,-220500.0,-1703000.0,383.2510992911155
58369,-215500.0,-1703000.0,492.240379412776
58379,-210500.0,-1703000.0,340.8414097184966
58389,-205500.0,-1703000.0,388.5514464315081
58399,-200500.0,-1703000.0,420.5823335972407
58409,-195500.0,-1703000.0,415.45300944640593
58419,-190500.0,-1703000.0,392.3838736277434
58429,-185500.0,-1703000.0,215.2693556530648
58439,-180500.0,-1703000.0,221.68659134879587
58449,-175500.0,-1703000.0,469.4684712037219
58459,-170500.0,-1703000.0,279.7349811268315
58469,-165500.0,-1703000.0,227.15240793358643
58479,-160500.0,-1703000.0,358.4847558260807
58489,-155500.0,-1703000.0,323.5436369298814
58499,-150500.0,-1703000.0,307.39562589804933
58500,-300000.0,-1702500.0,-207.5549478881396
58510,-295000.0,-1702500.0,78.15009782844211
58520,-290000.0,-1702500.0,-58.387214815690925
58530,-285000.0,-1702500.0,253.69743553275973
58540,-280000.0,-1702500.0,273.5770058220473
58550,-275000.0,-1702500.0,-3.898459182781906
58560,-270000.0,-1702500.0,229.51816420429893
58570,-265000.0,-1702500.0,338.9013276964651
58580,-260000.0,-1702500.0,-52.89043409765374
58590,-255000.0,-1702500.0,92.99477245681676
58600,-250000.0,-1702500.0,315.2800885537631
58610,-245000.0,-1702500.0,291.1787721474528
58620,-240000.0,-1702500.0,418.98934609453295
58630,-235000.0,-1702500.0,381.4809844209572
58640,-230000.0,-1702500.0,337.3066105295703
58650,-225000.0,-1702500.0,408.5239874503271
58660,-220000.0,-1702500.0,435.5501977175168
58670,-215000.0,-1702500.0,492.70683177964486
58680,-210000.0,-1702500.0,382.1852767885052
58690,-205000.0,-1702500.0,376.1152278378764
58700,-200000.0,-1702500.0,440.43143148601496
58710,-195000.0,-1702500.0,467.4433343200614
58720,-190000.0,-1702500.0,398.2666463450815
58730,-185000.0,-1702500.0,206.09282232475024
58740,-180000.0,-1702500.0,200.88742733295663
58750,-175000.0,-1702500.0,416.7228762637593
58760,-170000.0,-1702500.0,287.48028285892
58770,-165000.0,-1702500.0,290.1511944153733
58780,-160000.0,-1702500.0,320.71235764514006
58790,-155000.0,-1702500.0,309.68280615073024
58801,-299500.0,-1702000.0,-199.07112169491165
58811,-294500.0,-1702000.0,211.4575892563388
58821,-289500.0,-1702000.0,39.55538521748731
58831,-284500.0,-1702000.0,196.6933899849432
58841,-279500.0,-1702000.0,348.8498510006677
58851,-274500.0,-1702000.0,24.42462435485411
58861,-269500.0,-1702000.0,305.5828082764954
58871,-264500.0,-1702000.0,378.6074778032533
58881,-259500.0,-1702000.0,24.44483633973124
58891,-254500.0,-1702000.0,101.20733857877426
58901,-249500.0,-1702000.0,361.7329717362778
58911,-244500.0,-1702000.0,245.3656672964177
58921,-239500.0,-1702000.0,412.9915878067562
58931,-234500.0,-1702000.0,354.1639990855894
58941,-229500.0,-1702000.0,307.45659820279144
58951,-224500.0,-1702000.0,383.1308267257733
58961,-219500.0,-1702000.0,426.0575185634277
58971,-214500.0,-1702000.0,486.2723863082642
58981,-209500.0,-1702000.0,453.4000487495391
58991,-204500.0,-1702000.0,444.7983078459184
59001,-199500.0,-1702000.0,437.0658980272229
59011,-194500.0,-1702000.0,480.8897274707041
59021,-189500.0,-1702000.0,412.5026803877431
59031,-184500.0,-1702000.0,248.05920315965443
59041,-179500.0,-1702000.0,224.76343743052112
59051,-174500.0,-1702000.0,461.6488232319878
59061,-169500.0,-1702000.0,277.513613265626
59071,-164500.0,-1702000.0,270.5698056978925
59081,-159500.0,-1702000.0,280.1490362556038
59091,-154500.0,-1702000.0,284.0241252839558
59102,-299000.0,-1701500.0,-58.68196199049181
59112,-294000.0,-1701500.0,108.2565931108998
59122,-289000.0,-1701500.0,-220.19694663352868
59132,-284000.0,-1701500.0,-11.011401202925098
59142,-279000.0,-1701500.0,304.31031908568
59152,-274000.0,-1701500.0,91.2402979718916
59162,-269000.0,-1701500.0,367.0934829988984
59172,-264000.0,-1701500.0,324.25679587232986
59182,-259000.0,-1701500.0,176.05276342027324
59192,-254000.0,-1701500.0,-5.263287772271578
59202,-249000.0,-1701500.0,388.8241339295348
59212,-244000.0,-1701500.0,278.7330822918093
59222,-239000.0,-1701500.0,292.79140098049714
59232,-234000.0,-1701500.0,345.30705459345285
59242,-229000.0,-1701500.0,324.58452251505594
59252,-224000.0,-1701500.0,406.188366913419
59262,-219000.0,-1701500.0,459.37977123803455
59272,-214000.0,-1701500.0,432.9807989367241
59282,-209000.0,-1701500.0,443.2069404654314
59292,-204000.0,-1701500.0,492.25945001168
59302,-199000.0,-1701500.0,417.4082329768012
59312,-194000.0,-1701500.0,440.5783394942863
59322,-189000.0,-1701500.0,447.3437485050664
59332,-184000.0,-1701500.0,339.7364804200433
59342,-179000.0,-1701500.0,272.73803567824456
59352,-174000.0,-1701500.0,469.8629821332868
59362,-169000.0,-1701500.0,325.7338103742789
59372,-164000.0,-1701500.0,221.36862506024792
59382,-159000.0,-1701500.0,307.76842638431816
59392,-154000.0,-1701500.0,226.90601904370004
59403,-298500.0,-1701000.0,-105.61884506572284
59413,-293500.0,-1701000.0,216.27530433017185
59423,-288500.0,-1701000.0,-59.81058088386673
59433,-283500.0,-1701000.0,51.59672890283275
59443,-278500.0,-1701000.0,281.56719691458926
59453,-273500.0,-1701000.0,83.57986498386008
59463,-268500.0,-1701000.0,419.4226678456981
59473,-263500.0,-1701000.0,259.6852788545956
59483,-258500.0,-1701000.0,179.37981717608122
59493,-253500.0,-1701000.0,53.318730969806005
59503,-248500.0,-1701000.0,389.6604648243416
59513,-243500.0,-1701000.0,273.58863353775234
59523,-238500.0,-1701000.0,244.256672745874
59533,-233500.0,-1701000.0,254.7217660829224
59543,-228500.0,-1701000.0,244.3555720174917
59553,-223500.0,-1701000.0,399.65331764364936
59563,-218500.0,-1701000.0,444.9005286752469
59573,-213500.0,-1701000.0,423.3828077930528
59583,-208500.0,-1701000.0,430.61679737940767
59593,-203500.0,-1701000.0,479.7369303696067
59603,-198500.0,-1701000.0,296.071438320401
59613,-193500.0,-1701000.0,454.1232370041883
59623,-188500.0,-1701000.0,438.470212200996
59633,-183500.0,-1701000.0,277.3408789239616
59643,-178500.0,-1701000.0,344.7427778935602
59653,-173500.0,-1701000.0,464.2370288111304
59663,-168500.0,-1701000.0,212.0203893028145
59673,-163500.0,-1701000.0,85.52631493221742
59683,-158500.0,-1701000.0,268.15473663092
59693,-153500.0,-1701000.0,194.93674721976276
59704,-298000.0,-1700500.0,-202.25388517786743
59714,-293000.0,-1700500.0,59.17513062750759
59724,-288000.0,-1700500.0,13.143844207107936
59734,-283000.0,-1700500.0,-3.140177093462279
59744,-278000.0,-1700500.0,283.3512388481324
59754,-273000.0,-1700500.0,76.58258968228465
59764,-268000.0,-1700500.0,432.3916580117648
59774,-263000.0,-1700500.0,109.6950756068159
59784,-258000.0,-1700500.0,257.5340317451219
59794,-253000.0,-1700500.0,77.26137911641396
59804,-248000.0,-1700500.0,398.8773102898016
59814,-243000.0,-1700500.0,330.97957825056346
59824,-238000.0,-1700500.0,207.11788477939425
59834,-233000.0,-1700500.0,289.8844452949884
59844,-228000.0,-1700500.0,284.21854607504963
59854,-223000.0,-1700500.0,347.9975259943673
59864,-218000.0,-1700500.0,429.03741387054777
59874,-213000.0,-1700500.0,394.2649918223793
59884,-208000.0,-1700500.0,472.78234460932646
59894,-203000.0,-1700500.0,496.19301937587375
59904,-198000.0,-1700500.0,400.3111830031632
59914,-193000.0,-1700500.0,445.6099871683453
59924,-188000.0,-1700500.0,335.8691795028114
59934,-183000.0,-1700500.0,220.96596290838428
59944,-178000.0,-1700500.0,378.782323919574
59954,-173000.0,-1700500.0,419.7702138876421
59964,-168000.0,-1700500.0,75.03860661283812
59974,-163000.0,-1700500.0,116.72620000175014
59984,-158000.0,-1700500.0,261.0908096388118
59994,-153000.0,-1700500.0,196.69476248564789
60005,-297500.0,-1700000.0,-154.7308240069699
60015,-292500.0,-1700000.0,85.71429556976834
60025,-287500.0,-1700000.0,268.5100151818285
60035,-282500.0,-1700000.0,113.00540323141593
60045,-277500.0,-1700000.0,256.4014308187745
60055,-272500.0,-1700000.0,307.0871984438591
60065,-267500.0,-1700000.0,393.39104147139375
60075,-262500.0,-1700000.0,-10.912425213370703
60085,-257500.0,-1700000.0,212.55710373912777
60095,-252500.0,-1700000.0,-76.0337041397745
60105,-247500.0,-1700000.0,441.3613041575164
60115,-242500.0,-1700000.0,315.1719014887477
60125,-237500.0,-1700000.0,285.45416336451615
60135,-232500.0,-1700000.0,406.57184671545286
60145,-227500.0,-1700000.0,334.9952891154934
60155,-222500.0,-1700000.0,366.59217329770007
60165,-217500.0,-1700000.0,397.7786299693133
60175,-212500.0,-1700000.0,347.9254026972126
60185,-207500.0,-1700000.0,488.7002492175086
60195,-202500.0,-1700000.0,481.1376398221869
60205,-197500.0,-1700000.0,464.0591406893936
60215,-192500.0,-1700000.0,484.36572185027546
60225,-187500.0,-1700000.0,356.4132102530627
60235,-182500.0,-1700000.0,324.7533015445567
60245,-177500.0,-1700000.0,443.2932684574868
60255,-172500.0,-1700000.0,315.6174963443491
60265,-167500.0,-1700000.0,81.56872904627463
60275,-162500.0,-1700000.0,234.0588571478825
60285,-157500.0,-1700000.0,328.6409763387434
60295,-152500.0,-1700000.0,97.87256375864531
60306,-297000.0,-1699500.0,-237.10193561134065
60316,-292000.0,-1699500.0,151.8886661967705
